2023-05-13 12:25:21.489158,0.4,0.18
2023-05-13 12:25:21.537130,0.26,0.24
2023-05-13 12:25:21.572592,0.17,0.3
2023-05-13 12:25:21.572592,0.46,0.28
2023-05-13 12:25:21.600521,0.17,0.3
2023-05-13 12:25:21.600521,0.46,0.28
2023-05-13 12:25:21.633860,0.23,0.27
2023-05-13 12:25:21.647355,0.35,0.2
2023-05-13 12:25:21.680977,0.23,0.27
2023-05-13 12:25:21.680977,0.35,0.2
2023-05-13 12:25:21.713721,0.3,0.3
2023-05-13 12:25:21.713721,0.37,0.21
2023-05-13 12:25:21.744742,0.27,0.3
2023-05-13 12:25:21.744742,0.38,0.47
2023-05-13 12:25:21.778675,0.23,0.29
2023-05-13 12:25:21.792779,0.41,0.25
2023-05-13 12:25:21.826598,0.21,0.36
2023-05-13 12:25:21.826598,0.34,0.29
2023-05-13 12:25:21.881299,0.3,0.31
2023-05-13 12:25:21.881299,0.33,0.34
2023-05-13 12:25:21.903727,0.3,0.31
2023-05-13 12:25:21.919376,0.33,0.34
2023-05-13 12:25:21.952762,0.22,0.3
2023-05-13 12:25:21.952762,0.31,0.48
2023-05-13 12:25:21.992154,0.28,0.31
2023-05-13 12:25:21.992154,0.3,0.38
2023-05-13 12:25:22.018932,0.28,0.31
2023-05-13 12:25:22.018932,0.3,0.38
2023-05-13 12:25:22.047462,0.31,0.34
2023-05-13 12:25:22.063116,0.27,0.55
2023-05-13 12:25:22.112513,0.33,0.34
2023-05-13 12:25:22.116819,0.35,0.69
2023-05-13 12:25:22.148155,0.26,0.29
2023-05-13 12:25:22.148155,0.32,0.82
2023-05-13 12:25:22.182991,0.26,0.29
2023-05-13 12:25:22.182991,0.32,0.82
2023-05-13 12:25:22.208923,0.28,0.3
2023-05-13 12:25:22.208923,0.3,0.85
2023-05-13 12:25:22.241843,0.28,0.3
2023-05-13 12:25:22.241843,0.3,0.85
2023-05-13 12:25:22.288772,0.28,0.3
2023-05-13 12:25:22.288772,0.34,0.85
2023-05-13 12:25:22.326411,0.28,0.33
2023-05-13 12:25:22.326411,0.4,0.81
2023-05-13 12:25:22.352020,0.28,0.33
2023-05-13 12:25:22.352020,0.4,0.81
2023-05-13 12:25:22.386894,0.25,0.24
2023-05-13 12:25:22.386894,0.37,0.75
2023-05-13 12:25:22.432982,0.24,0.3
2023-05-13 12:25:22.432982,0.27,0.55
2023-05-13 12:25:22.497256,0.24,0.3
2023-05-13 12:25:22.497256,0.27,0.55
2023-05-13 12:25:22.531619,0.29,0.3
2023-05-13 12:25:22.531619,0.32,0.45
2023-05-13 12:25:22.560716,0.27,0.27
2023-05-13 12:25:22.560716,0.37,0.38
2023-05-13 12:25:22.594458,0.26,0.27
2023-05-13 12:25:22.594458,0.32,0.33
2023-05-13 12:25:22.642216,0.27,0.3
2023-05-13 12:25:22.642216,0.28,0.36
2023-05-13 12:25:22.689815,0.3,0.27
2023-05-13 12:25:22.689815,0.29,0.31
2023-05-13 12:25:22.741874,0.3,0.27
2023-05-13 12:25:22.741874,0.29,0.31
2023-05-13 12:25:22.785490,0.26,0.3
2023-05-13 12:25:22.794503,0.3,0.38
2023-05-13 12:25:22.834259,0.24,0.27
2023-05-13 12:25:22.834259,0.34,0.4
2023-05-13 12:25:22.885452,0.24,0.27
2023-05-13 12:25:22.885452,0.34,0.4
2023-05-13 12:25:22.927290,0.22,0.31
2023-05-13 12:25:22.927290,0.27,0.65
2023-05-13 12:25:22.976444,0.22,0.29
2023-05-13 12:25:22.976444,0.37,0.7
2023-05-13 12:25:23.008370,0.25,0.25
2023-05-13 12:25:23.008370,0.36,0.72
2023-05-13 12:25:23.047338,0.21,0.25
2023-05-13 12:25:23.047338,0.34,0.74
2023-05-13 12:25:23.090768,0.21,0.26
2023-05-13 12:25:23.090768,0.34,0.74
2023-05-13 12:25:23.134223,0.21,0.26
2023-05-13 12:25:23.138820,0.34,0.74
2023-05-13 12:25:23.172060,0.23,0.26
2023-05-13 12:25:23.172060,0.31,0.75
2023-05-13 12:25:23.205735,0.17,0.24
2023-05-13 12:25:23.205735,0.3,0.75
2023-05-13 12:25:23.249529,0.17,0.24
2023-05-13 12:25:23.249529,0.3,0.75
2023-05-13 12:25:23.298013,0.2,0.24
2023-05-13 12:25:23.298013,0.29,0.72
2023-05-13 12:25:23.346500,0.28,0.27
2023-05-13 12:25:23.346500,0.31,0.75
2023-05-13 12:25:23.394925,0.3,0.26
2023-05-13 12:25:23.394925,0.29,0.52
2023-05-13 12:25:23.456990,0.31,0.24
2023-05-13 12:25:23.471505,0.29,0.45
2023-05-13 12:25:23.505416,0.28,0.25
2023-05-13 12:25:23.505416,0.29,0.38
2023-05-13 12:25:23.554341,0.28,0.25
2023-05-13 12:25:23.554341,0.29,0.38
2023-05-13 12:25:23.601311,0.28,0.25
2023-05-13 12:25:23.609517,0.3,0.36
2023-05-13 12:25:23.634973,0.28,0.25
2023-05-13 12:25:23.634973,0.3,0.36
2023-05-13 12:25:23.663897,0.25,0.25
2023-05-13 12:25:23.663897,0.36,0.38
2023-05-13 12:25:23.698366,0.27,0.28
2023-05-13 12:25:23.698366,0.3,0.38
2023-05-13 12:25:23.746281,0.35,0.26
2023-05-13 12:25:23.746281,0.22,0.55
2023-05-13 12:25:23.779607,0.35,0.26
2023-05-13 12:25:23.779607,0.22,0.55
2023-05-13 12:25:23.808565,0.39,0.26
2023-05-13 12:25:23.808565,0.27,0.33
2023-05-13 12:25:23.842548,0.42,0.22
2023-05-13 12:25:23.842548,0.33,0.56
2023-05-13 12:25:23.898948,0.42,0.24
2023-05-13 12:25:23.906962,0.25,0.45
2023-05-13 12:25:23.953510,0.39,0.25
2023-05-13 12:25:23.953510,0.27,0.45
2023-05-13 12:25:24.002421,0.39,0.25
2023-05-13 12:25:24.002421,0.27,0.45
2023-05-13 12:25:24.050281,0.38,0.23
2023-05-13 12:25:24.050281,0.29,0.47
2023-05-13 12:25:24.082581,0.35,0.22
2023-05-13 12:25:24.082581,0.31,0.5
2023-05-13 12:25:24.120719,0.36,0.25
2023-05-13 12:25:24.120719,0.36,0.36
2023-05-13 12:25:24.146668,0.36,0.25
2023-05-13 12:25:24.146668,0.36,0.36
2023-05-13 12:25:24.177104,0.38,0.24
2023-05-13 12:25:24.177104,0.24,0.48
2023-05-13 12:25:24.214669,0.44,0.24
2023-05-13 12:25:24.214669,0.37,0.36
2023-05-13 12:25:24.259727,0.44,0.24
2023-05-13 12:25:24.259727,0.37,0.36
2023-05-13 12:25:24.291502,0.37,0.21
2023-05-13 12:25:24.291502,0.31,0.5
2023-05-13 12:25:24.336319,0.37,0.21
2023-05-13 12:25:24.336319,0.31,0.5
2023-05-13 12:25:24.383556,0.35,0.25
2023-05-13 12:25:24.383556,0.31,0.5
2023-05-13 12:25:24.416664,0.39,0.24
2023-05-13 12:25:24.416664,0.26,0.43
2023-05-13 12:25:24.467218,0.39,0.24
2023-05-13 12:25:24.481239,0.26,0.43
2023-05-13 12:25:24.515050,0.35,0.22
2023-05-13 12:25:24.527729,0.23,0.37
2023-05-13 12:25:24.562063,0.35,0.24
2023-05-13 12:25:24.570468,0.3,0.54
2023-05-13 12:25:24.609912,0.35,0.24
2023-05-13 12:25:24.609912,0.3,0.54
2023-05-13 12:25:24.659195,0.35,0.26
2023-05-13 12:25:24.671815,0.25,0.5
2023-05-13 12:25:24.706080,0.35,0.26
2023-05-13 12:25:24.719917,0.27,0.47
2023-05-13 12:25:24.759316,0.35,0.24
2023-05-13 12:25:24.759316,0.32,0.5
2023-05-13 12:25:24.802384,0.35,0.24
2023-05-13 12:25:24.802384,0.28,0.47
2023-05-13 12:25:24.859717,0.27,0.42
2023-05-13 12:25:24.859717,0.37,0.23
2023-05-13 12:25:24.879887,0.27,0.42
2023-05-13 12:25:24.879887,0.37,0.23
2023-05-13 12:25:24.960153,0.21,0.52
2023-05-13 12:25:24.975570,0.31,0.21
2023-05-13 12:25:25.023842,0.28,0.41
2023-05-13 12:25:25.023842,0.35,0.21
2023-05-13 12:25:25.071613,0.25,0.41
2023-05-13 12:25:25.071613,0.39,0.23
2023-05-13 12:25:25.104498,0.24,0.52
2023-05-13 12:25:25.104498,0.33,0.23
2023-05-13 12:25:25.139010,0.23,0.5
2023-05-13 12:25:25.139010,0.35,0.21
2023-05-13 12:25:25.171930,0.23,0.5
2023-05-13 12:25:25.171930,0.35,0.21
2023-05-13 12:25:25.218309,0.22,0.47
2023-05-13 12:25:25.218309,0.33,0.23
2023-05-13 12:25:25.265875,0.22,0.47
2023-05-13 12:25:25.265875,0.33,0.23
2023-05-13 12:25:25.315141,0.29,0.55
2023-05-13 12:25:25.315141,0.35,0.26
2023-05-13 12:25:25.360790,0.22,0.52
2023-05-13 12:25:25.360790,0.33,0.25
2023-05-13 12:25:25.393862,0.21,0.45
2023-05-13 12:25:25.393862,0.35,0.25
2023-05-13 12:25:25.427094,0.21,0.45
2023-05-13 12:25:25.427094,0.35,0.25
2023-05-13 12:25:25.460715,0.31,0.4
2023-05-13 12:25:25.460715,0.35,0.26
2023-05-13 12:25:25.504604,0.28,0.55
2023-05-13 12:25:25.504604,0.33,0.27
2023-05-13 12:25:25.560930,0.17,0.59
2023-05-13 12:25:25.560930,0.35,0.21
2023-05-13 12:25:25.603385,0.16,0.38
2023-05-13 12:25:25.603385,0.34,0.22
2023-05-13 12:25:25.631518,0.16,0.38
2023-05-13 12:25:25.647161,0.34,0.22
2023-05-13 12:25:25.669721,0.13,0.36
2023-05-13 12:25:25.669721,0.37,0.24
2023-05-13 12:25:25.713989,0.15,0.34
2023-05-13 12:25:25.713989,0.35,0.26
2023-05-13 12:25:25.762873,0.12,0.32
2023-05-13 12:25:25.762873,0.35,0.26
2023-05-13 12:25:25.810896,0.12,0.32
2023-05-13 12:25:25.810896,0.35,0.26
2023-05-13 12:25:25.843071,0.13,0.33
2023-05-13 12:25:25.843071,0.33,0.26
2023-05-13 12:25:25.876459,0.26,0.54
2023-05-13 12:25:25.876459,0.27,0.25
2023-05-13 12:25:25.922043,0.26,0.54
2023-05-13 12:25:25.922043,0.27,0.25
2023-05-13 12:25:25.970913,0.33,0.33
2023-05-13 12:25:25.970913,0.16,0.22
2023-05-13 12:25:26.019005,0.34,0.52
2023-05-13 12:25:26.019005,0.15,0.22
2023-05-13 12:25:26.080452,0.34,0.38
2023-05-13 12:25:26.081535,0.19,0.24
2023-05-13 12:25:26.115393,0.35,0.57
2023-05-13 12:25:26.115393,0.13,0.21
2023-05-13 12:25:26.177607,0.35,0.55
2023-05-13 12:25:26.177607,0.15,0.22
2023-05-13 12:25:26.211968,0.35,0.55
2023-05-13 12:25:26.211968,0.15,0.22
2023-05-13 12:25:26.241031,0.35,0.36
2023-05-13 12:25:26.241031,0.19,0.22
2023-05-13 12:25:26.274937,0.35,0.36
2023-05-13 12:25:26.274937,0.19,0.22
2023-05-13 12:25:26.322631,0.38,0.38
2023-05-13 12:25:26.322631,0.2,0.22
2023-05-13 12:25:26.370006,0.41,0.34
2023-05-13 12:25:26.370006,0.19,0.22
2023-05-13 12:25:26.417928,0.43,0.33
2023-05-13 12:25:26.417928,0.16,0.22
2023-05-13 12:25:26.465982,0.39,0.36
2023-05-13 12:25:26.465982,0.19,0.23
2023-05-13 12:25:26.513988,0.36,0.45
2023-05-13 12:25:26.513988,0.19,0.22
2023-05-13 12:25:26.544724,0.36,0.45
2023-05-13 12:25:26.544724,0.19,0.22
2023-05-13 12:25:26.578038,0.34,0.36
2023-05-13 12:25:26.578038,0.18,0.22
2023-05-13 12:25:26.626147,0.43,0.36
2023-05-13 12:25:26.626147,0.19,0.22
2023-05-13 12:25:26.662513,0.43,0.36
2023-05-13 12:25:26.662513,0.19,0.22
2023-05-13 12:25:26.689063,0.45,0.36
2023-05-13 12:25:26.689063,0.19,0.22
2023-05-13 12:25:26.722792,0.29,0.38
2023-05-13 12:25:26.722792,0.17,0.27
2023-05-13 12:25:26.769987,0.29,0.38
2023-05-13 12:25:26.769987,0.17,0.27
2023-05-13 12:25:26.818151,0.19,0.36
2023-05-13 12:25:26.818151,0.17,0.24
2023-05-13 12:25:26.849348,0.21,0.33
2023-05-13 12:25:26.849348,0.2,0.25
2023-05-13 12:25:26.883140,0.21,0.33
2023-05-13 12:25:26.883140,0.2,0.25
2023-05-13 12:25:26.931148,0.29,0.35
2023-05-13 12:25:26.931148,0.17,0.25
2023-05-13 12:25:26.979930,0.36,0.3
2023-05-13 12:25:26.979930,0.14,0.25
2023-05-13 12:25:27.025983,0.12,0.26
2023-05-13 12:25:27.025983,0.36,0.52
2023-05-13 12:25:27.089277,0.35,0.33
2023-05-13 12:25:27.089277,0.14,0.27
2023-05-13 12:25:27.123506,0.33,0.63
2023-05-13 12:25:27.123506,0.17,0.2
2023-05-13 12:25:27.170901,0.33,0.63
2023-05-13 12:25:27.170901,0.17,0.2
2023-05-13 12:25:27.199985,0.37,0.61
2023-05-13 12:25:27.215625,0.12,0.26
2023-05-13 12:25:27.248819,0.37,0.61
2023-05-13 12:25:27.248819,0.12,0.26
2023-05-13 12:25:27.282206,0.4,0.39
2023-05-13 12:25:27.282206,0.17,0.26
2023-05-13 12:25:27.330322,0.12,0.25
2023-05-13 12:25:27.330322,0.38,0.22
2023-05-13 12:25:27.378439,0.12,0.22
2023-05-13 12:25:27.378439,0.38,0.3
2023-05-13 12:25:27.426940,0.18,0.22
2023-05-13 12:25:27.426940,0.4,0.42
2023-05-13 12:25:27.475047,0.11,0.24
2023-05-13 12:25:27.475047,0.39,0.44
2023-05-13 12:25:27.527954,0.1,0.26
2023-05-13 12:25:27.527954,0.35,0.27
2023-05-13 12:25:27.564157,0.1,0.26
2023-05-13 12:25:27.568173,0.35,0.27
2023-05-13 12:25:27.601178,0.12,0.26
2023-05-13 12:25:27.601178,0.36,0.45
2023-05-13 12:25:27.635362,0.12,0.26
2023-05-13 12:25:27.635362,0.36,0.45
2023-05-13 12:25:27.685684,0.13,0.24
2023-05-13 12:25:27.685684,0.38,0.47
2023-05-13 12:25:27.724748,0.11,0.25
2023-05-13 12:25:27.724748,0.35,0.32
2023-05-13 12:25:27.759512,0.15,0.23
2023-05-13 12:25:27.764028,0.39,0.34
2023-05-13 12:25:27.792736,0.15,0.23
2023-05-13 12:25:27.792736,0.39,0.34
2023-05-13 12:25:27.826525,0.13,0.23
2023-05-13 12:25:27.826525,0.39,0.27
2023-05-13 12:25:27.865031,0.2,0.22
2023-05-13 12:25:27.865031,0.37,0.34
2023-05-13 12:25:27.890769,0.2,0.22
2023-05-13 12:25:27.890769,0.37,0.34
2023-05-13 12:25:27.938998,0.14,0.23
2023-05-13 12:25:27.938998,0.41,0.21
2023-05-13 12:25:27.982783,0.12,0.21
2023-05-13 12:25:27.982783,0.34,0.18
2023-05-13 12:25:28.019029,0.16,0.22
2023-05-13 12:25:28.019029,0.37,0.21
2023-05-13 12:25:28.069126,0.17,0.21
2023-05-13 12:25:28.069126,0.4,0.3
2023-05-13 12:25:28.117343,0.12,0.22
2023-05-13 12:25:28.117343,0.41,0.38
2023-05-13 12:25:28.144509,0.12,0.22
2023-05-13 12:25:28.144509,0.41,0.38
2023-05-13 12:25:28.177663,0.16,0.22
2023-05-13 12:25:28.177663,0.42,0.33
2023-05-13 12:25:28.209312,0.16,0.22
2023-05-13 12:25:28.209312,0.42,0.33
2023-05-13 12:25:28.243028,0.14,0.23
2023-05-13 12:25:28.243028,0.42,0.47
2023-05-13 12:25:28.283342,0.17,0.21
2023-05-13 12:25:28.283342,0.42,0.4
2023-05-13 12:25:28.320088,0.17,0.21
2023-05-13 12:25:28.320088,0.42,0.4
2023-05-13 12:25:28.352325,0.19,0.24
2023-05-13 12:25:28.352325,0.42,0.42
2023-05-13 12:25:28.386516,0.14,0.22
2023-05-13 12:25:28.433102,0.14,0.22
2023-05-13 12:25:28.466323,0.22,0.26
2023-05-13 12:25:28.501240,0.26,0.26
2023-05-13 12:25:28.546496,0.31,0.26
2023-05-13 12:25:28.584407,0.31,0.26
2023-05-13 12:25:28.623485,0.31,0.24
2023-05-13 12:25:28.656808,0.31,0.24
2023-05-13 12:25:28.690682,0.31,0.24
2023-05-13 12:25:28.739416,0.33,0.25
2023-05-13 12:25:28.784577,0.34,0.24
2023-05-13 12:25:28.821370,0.34,0.23
2023-05-13 12:25:28.885199,0.34,0.26
2023-05-13 12:25:28.912996,0.34,0.26
2023-05-13 12:25:28.946695,0.34,0.25
2023-05-13 12:25:28.984991,0.34,0.26
2023-05-13 12:25:29.009093,0.34,0.26
2023-05-13 12:25:29.043062,0.34,0.24
2023-05-13 12:25:29.086040,0.37,0.24
2023-05-13 12:25:29.120339,0.37,0.24
2023-05-13 12:25:29.152750,0.34,0.27
2023-05-13 12:25:29.187306,0.39,0.25
2023-05-13 12:25:29.216823,0.39,0.25
2023-05-13 12:25:29.249333,0.3,0.26
2023-05-13 12:25:29.283854,0.22,0.26
2023-05-13 12:25:29.312746,0.22,0.26
2023-05-13 12:25:29.346788,0.22,0.25
2023-05-13 12:25:29.385502,0.26,0.26
2023-05-13 12:25:29.423573,0.26,0.26
2023-05-13 12:25:29.456668,0.28,0.26
2023-05-13 12:25:29.491039,0.32,0.26
2023-05-13 12:25:29.521033,0.32,0.26
2023-05-13 12:25:29.555298,0.3,0.28
2023-05-13 12:25:29.602727,0.3,0.28
2023-05-13 12:25:29.640043,0.35,0.25
2023-05-13 12:25:29.667649,0.34,0.21
2023-05-13 12:25:29.712653,0.32,0.26
2023-05-13 12:25:29.745629,0.32,0.26
2023-05-13 12:25:29.786165,0.3,0.23
2023-05-13 12:25:29.824268,0.34,0.21
2023-05-13 12:25:29.867933,0.34,0.21
2023-05-13 12:25:29.906780,0.33,0.22
2023-05-13 12:25:29.955562,0.33,0.26
2023-05-13 12:25:30.002454,0.29,0.23
2023-05-13 12:25:30.050707,0.37,0.21
2023-05-13 12:25:30.085339,0.36,0.25
2023-05-13 12:25:30.111955,0.36,0.25
2023-05-13 12:25:30.147109,0.34,0.24
2023-05-13 12:25:30.196582,0.35,0.26
2023-05-13 12:25:30.239717,0.35,0.26
2023-05-13 12:25:30.279119,0.33,0.26
2023-05-13 12:25:30.312722,0.33,0.26
2023-05-13 12:25:30.353567,0.31,0.25
2023-05-13 12:25:30.386137,0.3,0.25
2023-05-13 12:25:30.416729,0.3,0.25
2023-05-13 12:25:30.449795,0.36,0.21
2023-05-13 12:25:30.487612,0.37,0.24
2023-05-13 12:25:30.520812,0.37,0.23
2023-05-13 12:25:30.569222,0.37,0.23
2023-05-13 12:25:30.595688,0.33,0.24
2023-05-13 12:25:30.623850,0.33,0.24
2023-05-13 12:25:30.656819,0.32,0.23
2023-05-13 12:25:30.690647,0.19,0.25
2023-05-13 12:25:30.720892,0.19,0.25
2023-05-13 12:25:30.754674,0.19,0.22
2023-05-13 12:25:30.802790,0.27,0.26
2023-05-13 12:25:30.850474,0.35,0.22
2023-05-13 12:25:30.901723,0.28,0.22
2023-05-13 12:25:30.962205,0.29,0.24
2023-05-13 12:25:31.010256,0.29,0.24
2023-05-13 12:25:31.058841,0.33,0.25
2023-05-13 12:25:31.104705,0.33,0.25
2023-05-13 12:25:31.138689,0.33,0.25
2023-05-13 12:25:31.173358,0.35,0.21
2023-05-13 12:25:31.205317,0.31,0.27
2023-05-13 12:25:31.232616,0.31,0.27
2023-05-13 12:25:31.266270,0.35,0.22
2023-05-13 12:25:31.314309,0.35,0.22
2023-05-13 12:25:31.361523,0.32,0.24
2023-05-13 12:25:31.409942,0.37,0.24
2023-05-13 12:25:31.446495,0.33,0.23
2023-05-13 12:25:31.472831,0.33,0.23
2023-05-13 12:25:31.506729,0.32,0.24
2023-05-13 12:25:31.536784,0.32,0.24
2023-05-13 12:25:31.570344,0.35,0.23
2023-05-13 12:25:31.617129,0.34,0.23
2023-05-13 12:25:31.650765,0.34,0.23
2023-05-13 12:25:31.680813,0.33,0.23
2023-05-13 12:25:31.714701,0.33,0.26
2023-05-13 12:25:31.774739,0.35,0.24
2023-05-13 12:25:31.775845,0.41,0.65
2023-05-13 12:25:31.810204,0.35,0.24
2023-05-13 12:25:31.810204,0.41,0.65
2023-05-13 12:25:31.845729,0.34,0.24
2023-05-13 12:25:31.845729,0.4,0.66
2023-05-13 12:25:31.877302,0.36,0.26
2023-05-13 12:25:31.922254,0.36,0.26
2023-05-13 12:25:31.971276,0.34,0.24
2023-05-13 12:25:32.016965,0.35,0.25
2023-05-13 12:25:32.071272,0.34,0.23
2023-05-13 12:25:32.102006,0.35,0.22
2023-05-13 12:25:32.149720,0.29,0.25
2023-05-13 12:25:32.183581,0.29,0.25
2023-05-13 12:25:32.226592,0.27,0.24
2023-05-13 12:25:32.286138,0.27,0.24
2023-05-13 12:25:32.309322,0.3,0.32
2023-05-13 12:25:32.335577,0.38,0.33
2023-05-13 12:25:32.372359,0.38,0.33
2023-05-13 12:25:32.417568,0.36,0.4
2023-05-13 12:25:32.472506,0.34,0.4
2023-05-13 12:25:32.500818,0.34,0.4
2023-05-13 12:25:32.533719,0.36,0.48
2023-05-13 12:25:32.578353,0.32,0.55
2023-05-13 12:25:32.640230,0.31,0.65
2023-05-13 12:25:32.674624,0.37,0.63
2023-05-13 12:25:32.818163,0.22,0.52
2023-05-13 12:25:32.965928,0.49,0.73
2023-05-13 12:25:32.992540,0.49,0.73
2023-05-13 12:25:33.026276,0.46,0.6
2023-05-13 12:25:33.074272,0.51,0.59
2023-05-13 12:25:33.074272,0.39,0.29
2023-05-13 12:25:33.155689,0.43,0.17
2023-05-13 12:25:33.190187,0.43,0.17
2023-05-13 12:25:33.235249,0.42,0.35
2023-05-13 12:25:33.282938,0.42,0.48
2023-05-13 12:25:33.331105,0.42,0.64
2023-05-13 12:25:33.381175,0.42,0.64
2023-05-13 12:25:33.731039,0.41,0.76
2023-05-13 12:25:33.779590,0.51,0.67
2023-05-13 12:25:33.826410,0.46,0.46
2023-05-13 12:25:33.857246,0.46,0.46
2023-05-13 12:25:33.890849,0.39,0.77
2023-05-13 12:25:33.937726,0.39,0.77
2023-05-13 12:25:33.975230,0.37,0.84
2023-05-13 12:25:34.016518,0.34,0.54
2023-05-13 12:25:34.048876,0.34,0.54
2023-05-13 12:25:34.082120,0.46,0.57
2023-05-13 12:25:34.129846,0.26,0.79
2023-05-13 12:25:34.177696,0.31,0.64
2023-05-13 12:25:34.230150,0.17,0.75
2023-05-13 12:25:34.276591,0.31,0.88
2023-05-13 12:25:34.319103,0.31,0.88
2023-05-13 12:25:34.352916,0.27,0.79
2023-05-13 12:25:34.496402,0.26,0.86
2023-05-13 12:25:34.751827,0.35,0.73
2023-05-13 12:25:34.753843,0.37,0.26
2023-05-13 12:25:34.788022,0.34,0.73
2023-05-13 12:25:34.853070,0.38,0.64
2023-05-13 12:25:34.896049,0.51,0.69
2023-05-13 12:25:34.929683,0.51,0.69
2023-05-13 12:25:34.961450,0.43,0.59
2023-05-13 12:25:34.995223,0.55,0.72
2023-05-13 12:25:35.044137,0.55,0.72
2023-05-13 12:25:35.085052,0.54,0.44
2023-05-13 12:25:35.121069,0.55,0.79
2023-05-13 12:25:35.155829,0.55,0.79
2023-05-13 12:25:35.188437,0.45,0.92
2023-05-13 12:25:35.215426,0.48,0.72
2023-05-13 12:25:35.248210,0.48,0.72
2023-05-13 12:25:35.438732,0.39,0.75
2023-05-13 12:25:35.472724,0.49,0.63
2023-05-13 12:25:35.641753,0.43,0.46
2023-05-13 12:25:35.808602,0.46,0.56
2023-05-13 12:25:35.847558,0.46,0.56
2023-05-13 12:25:35.954789,0.43,0.46
2023-05-13 12:25:35.995864,0.46,0.5
2023-05-13 12:25:36.031767,0.46,0.5
2023-05-13 12:25:36.098538,0.43,0.46
2023-05-13 12:25:36.135584,0.45,0.68
2023-05-13 12:25:36.159505,0.45,0.68
2023-05-13 12:25:36.193225,0.36,0.65
2023-05-13 12:25:36.224700,0.35,0.5
2023-05-13 12:25:36.258453,0.35,0.5
2023-05-13 12:25:36.303302,0.36,0.41
2023-05-13 12:25:36.336208,0.36,0.41
2023-05-13 12:25:36.368409,0.38,0.39
2023-05-13 12:25:36.401102,0.42,0.5
2023-05-13 12:25:36.449866,0.42,0.5
2023-05-13 12:25:36.498176,0.46,0.8
2023-05-13 12:25:36.551696,0.51,0.42
2023-05-13 12:25:36.592050,0.51,0.42
2023-05-13 12:25:36.851203,0.39,0.73
2023-05-13 12:25:36.901715,0.4,0.57
2023-05-13 12:25:36.949134,0.5,0.61
2023-05-13 12:25:36.985003,0.5,0.61
2023-05-13 12:25:37.042383,0.45,0.63
2023-05-13 12:25:37.071577,0.45,0.63
2023-05-13 12:25:37.102392,0.43,0.83
2023-05-13 12:25:37.139441,0.42,0.49
2023-05-13 12:25:37.172823,0.42,0.49
2023-05-13 12:25:37.206606,0.42,0.39
2023-05-13 12:25:37.233184,0.42,0.39
2023-05-13 12:25:37.303345,0.39,0.61
2023-05-13 12:25:37.349682,0.39,0.5
2023-05-13 12:25:37.385725,0.39,0.5
2023-05-13 12:25:37.411661,0.45,0.43
2023-05-13 12:25:37.446708,0.42,0.56
2023-05-13 12:25:37.473272,0.42,0.56
2023-05-13 12:25:37.505935,0.42,0.57
2023-05-13 12:25:37.556945,0.42,0.54
2023-05-13 12:25:37.586023,0.42,0.54
2023-05-13 12:25:37.619681,0.4,0.54
2023-05-13 12:25:37.653167,0.4,0.54
2023-05-13 12:25:37.686186,0.37,0.57
2023-05-13 12:25:37.713261,0.43,0.58
2023-05-13 12:25:37.762166,0.45,0.61
2023-05-13 12:25:37.805038,0.45,0.61
2023-05-13 12:25:37.839792,0.33,0.61
2023-05-13 12:25:37.873703,0.37,0.64
2023-05-13 12:25:37.907129,0.37,0.64
2023-05-13 12:25:37.936885,0.4,0.65
2023-05-13 12:25:37.970574,0.4,0.65
2023-05-13 12:25:38.003885,0.37,0.38
2023-05-13 12:25:38.032902,0.4,0.76
2023-05-13 12:25:38.032902,0.27,0.66
2023-05-13 12:25:38.067708,0.4,0.76
2023-05-13 12:25:38.067708,0.27,0.66
2023-05-13 12:25:38.105070,0.43,0.74
2023-05-13 12:25:38.105070,0.3,0.7
2023-05-13 12:25:38.128444,0.42,0.79
2023-05-13 12:25:38.162184,0.43,0.54
2023-05-13 12:25:38.192873,0.43,0.54
2023-05-13 12:25:38.227175,0.4,0.58
2023-05-13 12:25:38.273851,0.4,0.58
2023-05-13 12:25:38.322509,0.37,0.53
2023-05-13 12:25:38.369850,0.37,0.64
2023-05-13 12:25:38.403579,0.37,0.64
2023-05-13 12:25:38.433211,0.36,0.61
2023-05-13 12:25:38.467076,0.34,0.67
2023-05-13 12:25:38.506379,0.37,0.63
2023-05-13 12:25:38.506379,0.46,0.57
2023-05-13 12:25:38.563752,0.42,0.68
2023-05-13 12:25:38.614564,0.45,0.6
2023-05-13 12:25:38.640872,0.45,0.6
2023-05-13 12:25:38.709898,0.34,0.56
2023-05-13 12:25:38.751756,0.34,0.56
2023-05-13 12:25:38.789300,0.4,0.56
2023-05-13 12:25:38.817191,0.28,0.51
2023-05-13 12:25:38.817191,0.37,0.62
2023-05-13 12:25:38.866418,0.28,0.51
2023-05-13 12:25:38.866418,0.37,0.62
2023-05-13 12:25:38.896796,0.43,0.63
2023-05-13 12:25:38.896796,0.33,0.53
2023-05-13 12:25:38.930715,0.42,0.61
2023-05-13 12:25:38.930715,0.23,1.04
2023-05-13 12:25:38.978880,0.42,0.61
2023-05-13 12:25:38.978880,0.23,1.04
2023-05-13 12:25:39.026136,0.37,0.64
2023-05-13 12:25:39.026136,0.27,1.0
2023-05-13 12:25:39.059288,0.38,0.61
2023-05-13 12:25:39.090433,0.38,0.61
2023-05-13 12:25:39.122983,0.45,0.57
2023-05-13 12:25:39.122983,0.25,0.34
