2023-05-11 20:49:52.324699,0.2,0.57
2023-05-11 20:49:52.481861,0.23,0.47
2023-05-11 20:49:52.637756,0.15,0.47
2023-05-11 20:49:52.793431,0.17,0.54
2023-05-11 20:49:52.963700,0.2,0.53
2023-05-11 20:49:53.120373,0.18,0.57
2023-05-11 20:49:53.291800,0.21,0.6
2023-05-11 20:49:53.448358,0.2,0.62
2023-05-11 20:49:53.503042,0.25,0.74
2023-05-11 20:49:53.551877,0.18,0.79
2023-05-11 20:49:53.596817,0.23,0.82
2023-05-11 20:49:53.644589,0.22,0.84
2023-05-11 20:49:53.694610,0.25,0.95
2023-05-11 20:49:53.840404,0.25,0.97
2023-05-11 20:49:53.996354,0.22,0.97
2023-05-11 20:49:54.166533,0.22,1.03
2023-05-11 20:49:54.319924,0.18,0.97
2023-05-11 20:49:54.474533,0.21,1.06
2023-05-11 20:49:54.630768,0.18,0.97
2023-05-11 20:49:54.788335,0.23,0.94
2023-05-11 20:49:54.943582,0.25,1.03
2023-05-11 20:49:55.098782,0.22,1.0
2023-05-11 20:49:55.151876,0.17,0.68
2023-05-11 20:49:55.197528,0.12,0.58
2023-05-11 20:49:55.245752,0.12,0.58
2023-05-11 20:49:55.292850,0.1,0.53
2023-05-11 20:49:55.327087,0.11,0.36
2023-05-11 20:49:55.359710,0.18,0.34
2023-05-11 20:49:55.395236,0.17,0.34
2023-05-11 20:49:55.445894,0.18,0.36
2023-05-11 20:49:55.497708,0.12,0.32
2023-05-11 20:49:55.545160,0.17,0.33
2023-05-11 20:49:55.595833,0.11,0.33
2023-05-11 20:49:55.754251,0.17,0.33
2023-05-11 20:49:55.909602,0.13,0.35
2023-05-11 20:49:56.065180,0.11,0.37
2023-05-11 20:49:56.218540,0.07,0.38
2023-05-11 20:49:56.374935,0.07,0.39
2023-05-11 20:49:56.531272,0.14,0.37
2023-05-11 20:49:56.686447,0.1,0.36
2023-05-11 20:49:56.840554,0.15,0.39
2023-05-11 20:49:56.998194,0.12,0.39
2023-05-11 20:49:57.166843,0.12,0.39
2023-05-11 20:49:57.320710,0.14,0.4
2023-05-11 20:49:57.476357,0.16,0.36
2023-05-11 20:49:57.631601,0.17,0.37
2023-05-11 20:49:57.787502,0.18,0.39
2023-05-11 20:49:57.958428,0.18,0.4
2023-05-11 20:49:58.112302,0.17,0.4
2023-05-11 20:49:58.266962,0.18,0.4
2023-05-11 20:49:58.438660,0.17,0.4
2023-05-11 20:49:58.607670,0.13,0.4
2023-05-11 20:49:58.762667,0.16,0.4
2023-05-11 20:49:58.919398,0.14,0.39
2023-05-11 20:49:59.090164,0.17,0.42
2023-05-11 20:49:59.260530,0.2,0.4
2023-05-11 20:49:59.430374,0.2,0.4
2023-05-11 20:49:59.601680,0.17,0.41
2023-05-11 20:49:59.757110,0.18,0.43
2023-05-11 20:49:59.912853,0.19,0.41
2023-05-11 20:50:00.083589,0.2,0.43
2023-05-11 20:50:00.237964,0.18,0.41
2023-05-11 20:50:00.395013,0.22,0.4
2023-05-11 20:50:00.552924,0.22,0.41
2023-05-11 20:50:00.706738,0.17,0.43
2023-05-11 20:50:00.861618,0.21,0.4
2023-05-11 20:50:01.018607,0.25,0.4
2023-05-11 20:50:01.172968,0.21,0.4
2023-05-11 20:50:01.327195,0.21,0.4
2023-05-11 20:50:01.482051,0.17,0.94
2023-05-11 20:50:01.636808,0.17,1.03
2023-05-11 20:50:01.790238,0.16,0.97
2023-05-11 20:50:01.943928,0.17,0.94
2023-05-11 20:50:02.099150,0.18,0.97
2023-05-11 20:50:02.364295,0.17,0.94
2023-05-11 20:50:02.627651,0.17,0.92
2023-05-11 20:50:02.892636,0.14,1.03
2023-05-11 20:50:03.142714,0.13,0.85
2023-05-11 20:50:03.390829,0.14,0.94
2023-05-11 20:50:03.639032,0.15,0.97
2023-05-11 20:50:03.901673,0.17,0.83
2023-05-11 20:50:04.152011,0.2,0.9
2023-05-11 20:50:04.276842,0.21,0.38
2023-05-11 20:50:04.431251,0.23,0.37
2023-05-11 20:50:04.572393,0.22,0.41
2023-05-11 20:50:04.728990,0.21,0.39
2023-05-11 20:50:04.883889,0.2,0.45
2023-05-11 20:50:05.038734,0.18,0.63
2023-05-11 20:50:05.195291,0.17,0.59
2023-05-11 20:50:05.350244,0.19,0.5
2023-05-11 20:50:05.502987,0.19,0.45
2023-05-11 20:50:05.659562,0.22,0.5
2023-05-11 20:50:05.816185,0.23,0.46
2023-05-11 20:50:05.975096,0.08,0.52
2023-05-11 20:50:06.129966,0.23,0.45
2023-05-11 20:50:06.171268,0.25,0.41
2023-05-11 20:50:06.200964,0.31,0.42
2023-05-11 20:50:06.233500,0.24,0.42
2023-05-11 20:50:06.265411,0.29,0.41
2023-05-11 20:50:06.295252,0.27,0.39
2023-05-11 20:50:06.327503,0.31,0.39
2023-05-11 20:50:06.359421,0.29,0.32
2023-05-11 20:50:06.406507,0.29,0.28
2023-05-11 20:50:06.460921,0.27,0.27
2023-05-11 20:50:06.506341,0.29,0.27
2023-05-11 20:50:06.550942,0.27,0.27
2023-05-11 20:50:06.603598,0.23,0.27
2023-05-11 20:50:06.645027,0.24,0.27
2023-05-11 20:50:06.689945,0.24,0.27
2023-05-11 20:50:06.736104,0.29,0.27
2023-05-11 20:50:06.782193,0.22,0.26
2023-05-11 20:50:06.825753,0.25,0.28
2023-05-11 20:50:06.872020,0.25,0.27
2023-05-11 20:50:06.901487,0.25,0.27
2023-05-11 20:50:06.933659,0.23,0.22
2023-05-11 20:50:06.967100,0.23,0.26
2023-05-11 20:50:07.013033,0.23,0.26
2023-05-11 20:50:07.061016,0.21,0.31
2023-05-11 20:50:07.113025,0.23,0.37
2023-05-11 20:50:07.151653,0.19,0.46
2023-05-11 20:50:07.198808,0.22,0.5
2023-05-11 20:50:07.244579,0.2,0.5
2023-05-11 20:50:07.293760,0.19,0.56
2023-05-11 20:50:07.337547,0.19,0.52
2023-05-11 20:50:07.385542,0.22,0.5
2023-05-11 20:50:07.432256,0.2,0.52
2023-05-11 20:50:07.475667,0.17,0.48
2023-05-11 20:50:07.525553,0.2,0.52
2023-05-11 20:50:07.568246,0.21,0.52
2023-05-11 20:50:07.619413,0.21,0.56
2023-05-11 20:50:07.668948,0.21,0.6
2023-05-11 20:50:07.718329,0.18,0.6
2023-05-11 20:50:07.762766,0.21,0.48
2023-05-11 20:50:07.913693,0.13,0.46
2023-05-11 20:50:08.068618,0.12,0.58
2023-05-11 20:50:08.225545,0.12,0.6
2023-05-11 20:50:08.381562,0.18,0.56
2023-05-11 20:50:08.535844,0.19,0.56
2023-05-11 20:50:08.688646,0.15,0.52
2023-05-11 20:50:08.844202,0.18,0.56
2023-05-11 20:50:08.997013,0.19,0.52
2023-05-11 20:50:09.151847,0.21,0.54
2023-05-11 20:50:09.306597,0.18,0.54
2023-05-11 20:50:09.446129,0.21,0.54
2023-05-11 20:50:09.600816,0.23,0.54
2023-05-11 20:50:09.756705,0.2,0.54
2023-05-11 20:50:09.912488,0.13,0.52
2023-05-11 20:50:10.067207,0.08,0.4
2023-05-11 20:50:10.222610,0.14,0.31
2023-05-11 20:50:10.377162,0.12,0.37
2023-05-11 20:55:39.695352,0.23,0.43
2023-05-11 20:55:39.741057,0.23,0.4
2023-05-11 20:55:39.769257,0.23,0.43
2023-05-11 20:55:39.801151,0.24,0.43
2023-05-11 20:55:39.833572,0.23,0.43
2023-05-11 20:55:39.867378,0.25,0.42
2023-05-11 20:55:39.898481,0.25,0.43
2023-05-11 20:55:39.925327,0.24,0.42
2023-05-11 20:55:39.957721,0.21,0.43
2023-05-11 20:55:39.989232,0.23,0.42
2023-05-11 20:55:40.018650,0.25,0.43
2023-05-11 20:55:40.049308,0.24,0.43
2023-05-11 20:55:40.080381,0.23,0.42
2023-05-11 20:55:40.110987,0.19,0.42
2023-05-11 20:55:40.144576,0.25,0.43
2023-05-11 20:55:40.177288,0.24,0.43
2023-05-11 20:55:40.208346,0.2,0.42
2023-05-11 20:55:40.228589,0.24,0.43
2023-05-11 20:55:40.254795,0.24,0.43
2023-05-11 20:55:40.286312,0.23,0.42
2023-05-11 20:55:40.317137,0.21,0.42
2023-05-11 20:55:40.350248,0.21,0.4
2023-05-11 20:55:40.377293,0.22,0.44
2023-05-11 20:55:40.410881,0.23,0.42
2023-05-11 20:55:40.440919,0.2,0.42
2023-05-11 20:55:40.473997,0.23,0.43
2023-05-11 20:55:40.504390,0.27,0.4
2023-05-11 20:55:40.540696,0.21,0.44
2023-05-11 20:55:40.574120,0.25,0.43
2023-05-11 20:55:40.607499,0.25,0.42
2023-05-11 20:55:40.635259,0.25,0.41
2023-05-11 20:55:40.667810,0.22,0.42
2023-05-11 20:55:40.701122,0.24,0.44
2023-05-11 20:55:40.733463,0.23,0.42
2023-05-11 20:55:40.767334,0.23,0.45
2023-05-11 20:55:40.798883,0.23,0.42
2023-05-11 20:55:40.829550,0.25,0.43
2023-05-11 20:55:40.878623,0.21,0.47
2023-05-11 20:55:40.909289,0.14,0.44
2023-05-11 20:55:40.940353,0.12,0.45
2023-05-11 20:55:40.973805,0.12,0.43
2023-05-11 20:55:41.005176,0.12,0.47
2023-05-11 20:55:41.037480,0.14,0.45
2023-05-11 20:55:41.068670,0.21,0.45
2023-05-11 20:55:41.100568,0.17,0.42
2023-05-11 20:55:41.133793,0.18,0.42
2023-05-11 20:55:41.154546,0.18,0.42
2023-05-11 20:55:41.188437,0.11,0.44
2023-05-11 20:55:41.219266,0.14,0.43
2023-05-11 20:55:41.388133,0.16,0.42
2023-05-11 20:55:41.527647,0.11,0.44
2023-05-11 20:55:41.666355,0.11,0.43
2023-05-11 20:55:41.819607,0.14,0.63
2023-05-11 20:55:41.955781,0.17,0.65
2023-05-11 20:55:42.094684,0.21,0.7
2023-05-11 20:55:42.235252,0.16,0.77
2023-05-11 20:55:42.376114,0.16,0.8
2023-05-11 20:55:42.516892,0.22,0.87
2023-05-11 20:55:42.656647,0.22,0.91
2023-05-11 20:55:42.795701,0.19,0.88
2023-05-11 20:55:43.045408,0.17,0.88
2023-05-11 20:55:43.295256,0.2,0.91
2023-05-11 20:55:43.545162,0.14,0.79
2023-05-11 20:55:43.792355,0.15,0.91
2023-05-11 20:55:44.022034,0.15,0.91
2023-05-11 20:55:44.270775,0.15,0.85
2023-05-11 20:55:44.521960,0.17,0.86
2023-05-11 20:55:44.771475,0.18,0.88
2023-05-11 20:55:45.019077,0.22,0.88
2023-05-11 20:55:45.270315,0.14,0.96
2023-05-11 20:55:45.518003,0.15,0.86
2023-05-11 20:55:45.767451,0.23,0.94
2023-05-11 20:55:46.013477,0.17,0.88
2023-05-11 20:55:46.262463,0.18,0.88
2023-05-11 20:55:46.511789,0.17,0.97
2023-05-11 20:55:46.762919,0.16,0.96
2023-05-11 20:55:47.012929,0.17,0.94
2023-05-11 20:55:47.260293,0.18,0.95
2023-05-11 20:55:47.398242,0.14,0.65
2023-05-11 20:55:47.538756,0.15,0.49
2023-05-11 20:55:47.678512,0.19,0.46
2023-05-11 20:55:47.817922,0.16,0.43
2023-05-11 20:55:47.956377,0.13,0.43
2023-05-11 20:55:48.098321,0.1,0.43
2023-05-11 20:55:48.237325,0.15,0.86
2023-05-11 20:55:48.376638,0.19,0.91
2023-05-11 20:55:48.515987,0.21,0.91
2023-05-11 20:55:48.670832,0.16,0.89
2023-05-11 20:55:48.811690,0.16,0.91
2023-05-11 20:55:49.060525,0.17,0.89
2023-05-11 20:55:49.306166,0.15,0.85
2023-05-11 20:55:49.556320,0.16,0.88
2023-05-11 20:55:49.695657,0.17,0.6
2023-05-11 20:55:49.836491,0.16,0.54
2023-05-11 20:55:49.974570,0.17,0.5
2023-05-11 20:55:50.115430,0.17,0.64
2023-05-11 20:55:50.254031,0.16,0.58
2023-05-11 20:55:50.392425,0.15,0.6
2023-05-11 20:55:50.546418,0.19,0.62
2023-05-11 20:55:50.701276,0.2,0.72
2023-05-11 20:55:50.857405,0.23,0.9
2023-05-11 20:55:51.027824,0.24,0.93
2023-05-11 20:55:51.196517,0.21,1.07
2023-05-11 20:55:51.367960,0.22,0.98
2023-05-11 20:55:51.633031,0.21,1.1
2023-05-11 20:55:51.897504,0.23,0.97
2023-05-11 20:55:52.162504,0.22,1.05
2023-05-11 20:55:52.426675,0.24,1.06
2023-05-11 20:55:52.581912,0.19,0.5
2023-05-11 20:55:52.738624,0.18,0.46
2023-05-11 20:55:52.894198,0.19,0.44
2023-05-11 20:55:53.048769,0.2,0.44
2023-05-11 20:55:53.204377,0.2,0.6
2023-05-11 20:55:53.358510,0.21,0.91
2023-05-11 20:55:53.514165,0.21,1.03
2023-05-11 20:55:53.672192,0.21,0.9
2023-05-11 20:55:53.830682,0.2,0.84
2023-05-11 20:55:53.985496,0.2,0.97
2023-05-11 20:55:54.138813,0.25,0.85
2023-05-11 20:55:54.307892,0.21,0.86
2023-05-11 20:55:54.358377,0.21,0.47
2023-05-11 20:55:54.406498,0.22,0.44
2023-05-11 20:55:54.454711,0.2,0.44
2023-05-11 20:55:54.501144,0.2,0.44
2023-05-11 20:55:54.548667,0.2,0.41
2023-05-11 20:55:54.594039,0.21,0.41
2023-05-11 20:55:54.643671,0.19,0.41
2023-05-11 20:55:54.690383,0.21,0.39
2023-05-11 20:55:54.735569,0.21,0.45
2023-05-11 20:55:54.780425,0.21,0.43
2023-05-11 20:55:54.825479,0.21,0.43
2023-05-11 20:55:54.883168,0.23,0.43
2023-05-11 20:55:54.936953,0.25,0.47
2023-05-11 20:55:54.986483,0.24,0.43
2023-05-11 20:55:55.032692,0.23,0.43
2023-05-11 20:55:55.072966,0.26,0.45
2023-05-11 20:55:55.125410,0.26,0.45
2023-05-11 20:55:55.163849,0.24,0.45
2023-05-11 20:55:55.216593,0.26,0.43
2023-05-11 20:55:55.258661,0.24,0.48
2023-05-11 20:55:55.310765,0.25,0.45
2023-05-11 20:55:55.356599,0.25,0.48
2023-05-11 20:55:55.405943,0.22,0.47
2023-05-11 20:55:55.452369,0.27,0.45
2023-05-11 20:55:55.499470,0.24,0.45
2023-05-11 20:55:55.545798,0.25,0.47
2023-05-11 20:55:55.591185,0.24,0.48
2023-05-11 20:55:55.636851,0.27,0.47
2023-05-11 20:55:55.684227,0.23,0.45
2023-05-11 20:55:55.725288,0.2,0.48
2023-05-11 20:55:55.773691,0.28,0.45
2023-05-11 20:55:55.818340,0.22,0.48
2023-05-11 20:55:55.866189,0.23,0.48
2023-05-11 20:55:55.909492,0.19,0.45
2023-05-11 20:55:55.959268,0.14,0.48
2023-05-11 20:55:56.004073,0.11,0.48
2023-05-11 20:55:56.051958,0.16,0.48
2023-05-11 20:55:56.097493,0.17,0.48
2023-05-11 20:55:56.146576,0.19,0.5
2023-05-11 20:55:56.188679,0.21,0.48
2023-05-11 20:55:56.228132,0.18,0.45
2023-05-11 20:55:56.281342,0.18,0.43
2023-05-11 20:55:56.325428,0.18,0.5
2023-05-11 20:55:56.376763,0.17,0.48
2023-05-11 20:55:56.420548,0.19,0.48
2023-05-11 20:55:56.464221,0.22,0.48
2023-05-11 20:55:56.515236,0.22,0.48
2023-05-11 20:55:56.555393,0.22,0.47
2023-05-11 20:55:56.604384,0.23,0.52
2023-05-11 20:55:56.654397,0.23,0.48
2023-05-11 20:55:56.699583,0.25,0.47
2023-05-11 20:55:56.747514,0.21,0.48
2023-05-11 20:55:56.791335,0.24,0.47
2023-05-11 20:55:56.837463,0.24,0.52
2023-05-11 20:55:56.880756,0.22,0.47
2023-05-11 20:55:56.929093,0.27,0.48
2023-05-11 20:55:56.978684,0.24,0.45
2023-05-11 20:55:57.025761,0.23,0.52
2023-05-11 20:55:57.060532,0.27,0.5
2023-05-11 20:55:57.105404,0.23,0.47
2023-05-11 20:55:57.141650,0.23,0.48
2023-05-11 20:55:57.183638,0.24,0.5
2023-05-11 20:55:57.216299,0.25,0.52
2023-05-11 20:55:57.271135,0.25,0.52
2023-05-11 20:55:57.310367,0.25,0.5
2023-05-11 20:55:57.353557,0.22,0.5
2023-05-11 20:55:57.383295,0.24,0.48
2023-05-11 20:55:57.423630,0.27,0.5
2023-05-11 20:55:57.463624,0.24,0.48
2023-05-11 20:55:57.508506,0.26,0.5
2023-05-11 20:55:57.537760,0.28,0.5
2023-05-11 20:55:57.577809,0.24,0.48
2023-05-11 20:55:57.620201,0.24,0.48
2023-05-11 20:55:57.665772,0.28,0.52
2023-05-11 20:55:57.710542,0.27,0.5
2023-05-11 20:55:57.738180,0.24,0.47
2023-05-11 20:55:57.774193,0.26,0.52
2023-05-11 20:55:57.815117,0.27,0.48
2023-05-11 20:55:57.848647,0.27,0.48
2023-05-11 20:55:57.880666,0.25,0.48
2023-05-11 20:55:57.913453,0.31,0.5
2023-05-11 20:55:57.944419,0.27,0.48
2023-05-11 20:55:57.990494,0.27,0.47
2023-05-11 20:55:58.032547,0.25,0.48
2023-05-11 20:55:58.065536,0.27,0.52
2023-05-11 20:55:58.100804,0.28,0.48
2023-05-11 20:55:58.143713,0.26,0.47
2023-05-11 20:55:58.187564,0.26,0.47
2023-05-11 20:55:58.219471,0.22,0.48
2023-05-11 20:55:58.254556,0.21,0.48
2023-05-11 20:55:58.297904,0.2,0.5
2023-05-11 20:55:58.337612,0.22,0.52
2023-05-11 20:55:58.376749,0.19,0.52
2023-05-11 20:55:58.425475,0.18,0.5
2023-05-11 20:55:58.461723,0.2,0.47
2023-05-11 20:55:58.494221,0.16,0.47
2023-05-11 20:55:58.525059,0.21,0.43
2023-05-11 20:55:58.550948,0.15,0.48
2023-05-11 20:55:58.582485,0.14,0.5
2023-05-11 20:55:58.612543,0.15,0.52
2023-05-11 20:55:58.642863,0.16,0.54
2023-05-11 20:55:58.674319,0.15,0.54
2023-05-11 20:55:58.706298,0.16,0.52
2023-05-11 20:55:58.739235,0.14,0.54
2023-05-11 20:55:58.769561,0.14,0.52
2023-05-11 20:55:58.800471,0.14,0.57
2023-05-11 20:55:58.831142,0.18,0.55
2023-05-11 20:55:58.968066,0.18,0.62
2023-05-11 20:55:59.120920,0.16,0.59
2023-05-11 20:55:59.277601,0.15,0.59
2023-05-11 20:55:59.432402,0.11,0.59
2023-05-11 20:55:59.573211,0.23,0.48
2023-05-11 20:55:59.728538,0.23,0.63
2023-05-11 20:55:59.778266,0.28,0.6
2023-05-11 20:55:59.822886,0.27,0.52
2023-05-11 20:55:59.855578,0.27,0.5
2023-05-11 20:55:59.893665,0.27,0.48
2023-05-11 20:55:59.926836,0.28,0.55
2023-05-11 20:55:59.963837,0.28,0.53
2023-05-11 20:56:00.006977,0.25,0.61
2023-05-11 20:56:00.051066,0.25,0.64
2023-05-11 20:56:00.102095,0.25,0.63
2023-05-11 20:56:00.153186,0.25,0.43
2023-05-11 20:56:00.193557,0.25,0.4
2023-05-11 20:56:00.241168,0.24,0.4
2023-05-11 20:56:00.289589,0.25,0.55
2023-05-11 20:56:00.338191,0.23,0.61
2023-05-11 20:56:00.386067,0.23,0.57
2023-05-11 20:56:00.432563,0.21,0.57
2023-05-11 20:56:00.478657,0.22,0.54
2023-05-11 20:56:00.526318,0.24,0.61
2023-05-11 20:56:00.572984,0.25,0.66
2023-05-11 20:56:00.619491,0.25,0.64
2023-05-11 20:56:00.669003,0.26,0.59
2023-05-11 20:56:00.711950,0.24,0.41
2023-05-11 20:56:00.755949,0.24,0.45
2023-05-11 20:56:00.792707,0.26,0.48
2023-05-11 20:56:00.830402,0.21,0.5
2023-05-11 20:56:00.871008,0.27,0.54
2023-05-11 20:56:00.900951,0.26,0.41
2023-05-11 20:56:00.937635,0.24,0.43
2023-05-11 20:56:00.978867,0.24,0.43
2023-05-11 20:56:01.013754,0.28,0.45
2023-05-11 20:56:01.073007,0.27,0.52
2023-05-11 20:56:01.117622,0.28,0.56
2023-05-11 20:56:01.165452,0.23,0.54
2023-05-11 20:56:01.205370,0.22,0.57
2023-05-11 20:56:01.250680,0.26,0.57
2023-05-11 20:56:01.297214,0.21,0.57
2023-05-11 20:56:01.346339,0.27,0.57
2023-05-11 20:56:01.389517,0.28,0.57
2023-05-11 20:56:01.440172,0.24,0.57
2023-05-11 20:56:01.482170,0.23,0.57
2023-05-11 20:56:01.528699,0.2,0.57
2023-05-11 20:56:01.583915,0.19,0.54
2023-05-11 20:56:01.628176,0.09,0.48
2023-05-11 20:56:01.679180,0.1,0.41
2023-05-11 20:56:01.723628,0.12,0.38
2023-05-11 20:56:01.775466,0.15,0.28
2023-05-11 20:56:01.816652,0.19,0.22
2023-05-11 20:56:01.858607,0.18,0.37
2023-05-11 20:56:01.908704,0.16,0.3
2023-05-11 20:56:01.956219,0.18,0.32
2023-05-11 20:56:01.994455,0.18,0.35
2023-05-11 20:56:02.039461,0.15,0.3
2023-05-11 20:56:02.094513,0.17,0.24
2023-05-11 20:56:02.137573,0.21,0.32
2023-05-11 20:56:02.185250,0.18,0.32
2023-05-11 20:56:02.232420,0.22,0.34
2023-05-11 20:56:02.280110,0.17,0.36
2023-05-11 20:56:02.428733,0.18,0.35
2023-05-11 20:56:02.583821,0.2,0.42
2023-05-11 20:56:02.627388,0.26,0.44
2023-05-11 20:56:02.671077,0.2,0.48
2023-05-11 20:56:02.717285,0.27,0.5
2023-05-11 20:56:02.760884,0.24,0.48
2023-05-11 20:56:02.810580,0.27,0.54
2023-05-11 20:56:02.855901,0.27,0.52
2023-05-11 20:56:02.905595,0.27,0.58
2023-05-11 20:56:02.953133,0.25,0.56
2023-05-11 20:56:03.001839,0.28,0.52
2023-05-11 20:56:03.047700,0.26,0.5
2023-05-11 20:56:03.089450,0.29,0.56
2023-05-11 20:56:03.134607,0.26,0.54
2023-05-11 20:56:03.231615,0.27,0.56
2023-05-11 20:56:03.298521,0.27,0.57
2023-05-11 20:56:03.333931,0.25,0.57
2023-05-11 20:56:03.384612,0.27,0.53
2023-05-11 20:56:03.430792,0.22,0.53
2023-05-11 20:56:03.467243,0.21,0.54
2023-05-11 20:56:03.505893,0.21,0.53
2023-05-11 20:56:03.551962,0.25,0.52
2023-05-11 20:56:03.595411,0.25,0.53
2023-05-11 20:56:03.627535,0.21,0.52
2023-05-11 20:56:03.658297,0.23,0.53
2023-05-11 20:56:03.686831,0.21,0.52
2023-05-11 20:56:03.717984,0.27,0.52
2023-05-11 20:56:03.751557,0.27,0.52
2023-05-11 20:56:03.779101,0.24,0.53
2023-05-11 20:56:03.812506,0.23,0.5
2023-05-11 20:56:03.841668,0.23,0.5
2023-05-11 20:56:03.872364,0.22,0.5
2023-05-11 20:56:03.903098,0.22,0.55
2023-05-11 20:56:03.932138,0.21,0.52
2023-05-11 20:56:03.963205,0.24,0.52
2023-05-11 20:56:03.995642,0.25,0.52
2023-05-11 20:56:04.023874,0.24,0.52
2023-05-11 20:56:04.055420,0.27,0.52
2023-05-11 20:56:04.086541,0.21,0.52
2023-05-11 20:56:04.116118,0.18,0.5
2023-05-11 20:56:04.150323,0.17,0.5
2023-05-11 20:56:04.178526,0.08,0.48
2023-05-11 20:56:04.210240,0.11,0.45
2023-05-11 20:56:04.242434,0.07,0.41
2023-05-11 20:56:04.273297,0.08,0.38
2023-05-11 20:56:04.303329,0.1,0.37
2023-05-11 20:56:04.337498,0.13,0.34
2023-05-11 20:56:04.371042,0.21,0.27
2023-05-11 20:56:04.403894,0.29,0.38
2023-05-11 20:56:04.442294,0.32,0.26
2023-05-11 20:56:04.473063,0.23,0.37
2023-05-11 20:56:04.505437,0.21,0.52
2023-05-11 20:56:04.536723,0.3,0.33
2023-05-11 20:56:04.569218,0.29,0.36
2023-05-11 20:56:04.598312,0.34,0.37
2023-05-11 20:56:04.640424,0.27,0.4
2023-05-11 20:56:04.676266,0.16,0.14
2023-05-11 20:56:04.707843,0.21,0.27
2023-05-11 20:56:04.738788,0.17,0.31
2023-05-11 20:56:04.770266,0.2,0.42
2023-05-11 20:57:54.174368,0.28,0.48
2023-05-11 20:57:54.201203,0.29,0.47
2023-05-11 20:57:54.222441,0.26,0.46
2023-05-11 20:57:54.254806,0.27,0.47
2023-05-11 20:57:54.285977,0.24,0.47
2023-05-11 20:57:54.319175,0.24,0.45
2023-05-11 20:57:54.349959,0.24,0.48
2023-05-11 20:57:54.366697,0.23,0.48
2023-05-11 20:57:54.398223,0.24,0.47
2023-05-11 20:57:54.430053,0.24,0.47
2023-05-11 20:57:54.462005,0.24,0.48
2023-05-11 20:57:54.493831,0.24,0.48
2023-05-11 20:57:54.527131,0.25,0.45
2023-05-11 20:57:54.558118,0.25,0.48
2023-05-11 20:57:54.590983,0.23,0.45
2023-05-11 20:57:54.622067,0.24,0.45
2023-05-11 20:57:54.655254,0.24,0.45
2023-05-11 20:57:54.673678,0.19,0.5
2023-05-11 20:57:54.705353,0.25,0.48
2023-05-11 20:57:54.738091,0.22,0.47
2023-05-11 20:57:54.798747,0.23,0.47
2023-05-11 20:57:54.830719,0.24,0.47
2023-05-11 20:57:54.862708,0.21,0.44
2023-05-11 20:57:54.894149,0.25,0.45
2023-05-11 20:57:54.926340,0.25,0.47
2023-05-11 20:57:54.958679,0.26,0.45
2023-05-11 20:57:54.977009,0.25,0.42
2023-05-11 20:57:55.010163,0.25,0.42
2023-05-11 20:57:55.043321,0.23,0.4
2023-05-11 20:57:55.102421,0.23,0.36
2023-05-11 20:57:55.134037,0.13,0.35
2023-05-11 20:57:55.167158,0.14,0.37
2023-05-11 20:57:55.198624,0.17,0.39
2023-05-11 20:57:55.230522,0.16,0.35
2023-05-11 20:57:55.263566,0.19,0.37
2023-05-11 20:57:55.282112,0.16,0.39
2023-05-11 20:57:55.342269,0.2,0.4
2023-05-11 20:57:55.374567,0.3,0.36
2023-05-11 20:57:55.392881,0.23,0.11
2023-05-11 20:57:55.438253,0.28,0.38
2023-05-11 20:57:55.471497,0.22,0.39
2023-05-11 20:57:55.502426,0.27,0.42
2023-05-11 20:57:55.534605,0.27,0.51
2023-05-11 20:57:55.566244,0.21,0.53
2023-05-11 20:57:55.584791,0.24,0.55
2023-05-11 20:57:55.618831,0.18,0.55
2023-05-11 20:57:55.678540,0.18,0.55
2023-05-11 20:57:55.710215,0.2,0.55
2023-05-11 20:57:55.742753,0.22,0.56
2023-05-11 20:57:55.774682,0.25,0.47
2023-05-11 20:57:55.806383,0.28,0.47
2023-05-11 20:57:55.838526,0.31,0.53
2023-05-11 20:57:55.870150,0.3,0.67
2023-05-11 20:57:55.902317,0.3,0.76
2023-05-11 20:57:55.920720,0.31,0.88
2023-05-11 20:57:55.982156,0.31,0.88
2023-05-11 20:57:56.014306,0.3,0.85
2023-05-11 20:57:56.046759,0.27,0.9
2023-05-11 20:57:56.189878,0.3,0.87
2023-05-11 20:57:56.333657,0.29,0.84
2023-05-11 20:57:56.477061,0.26,0.75
2023-05-11 20:57:56.510606,0.23,0.59
2023-05-11 20:57:56.527414,0.15,0.58
2023-05-11 20:57:56.578029,0.16,0.53
2023-05-11 20:57:56.597087,0.18,0.51
2023-05-11 20:57:56.622705,0.15,0.46
2023-05-11 20:57:56.656535,0.15,0.44
2023-05-11 20:57:56.685805,0.16,0.46
2023-05-11 20:57:56.717865,0.15,0.44
2023-05-11 20:57:56.750119,0.15,0.44
2023-05-11 20:57:56.782476,0.15,0.46
2023-05-11 20:57:56.814758,0.15,0.45
2023-05-11 20:57:56.842331,0.15,0.47
2023-05-11 20:57:56.882096,0.15,0.47
2023-05-11 20:57:56.921165,0.15,0.46
2023-05-11 20:57:56.955429,0.12,0.46
2023-05-11 20:57:56.989906,0.15,0.47
2023-05-11 20:57:57.017619,0.2,0.47
2023-05-11 20:57:57.054099,0.23,0.47
2023-05-11 20:57:57.086328,0.22,0.53
2023-05-11 20:57:57.230761,0.23,0.5
2023-05-11 20:57:57.377443,0.24,0.76
2023-05-11 20:57:57.517175,0.24,0.78
